,date_dt,date_hr,positive_count,negative_count,neutral_count,positive_avg_score,negative_avg_score,neutral_avg_score,total_news_count,total_news_score,signal
4125,2022-09-02,16,0.0,1.0,1.0,0.0,0.7921748757362366,0.8092504739761353,2.0,-0.7921748757362366,-1.0
4126,2022-09-05,9,0.0,2.0,1.0,0.0,0.9065291285514832,0.97417813539505,3.0,-1.8130582571029663,-1.0
4127,2022-09-05,21,0.0,1.0,0.0,0.0,0.9638694524765015,0.0,1.0,-0.9638694524765015,-1.0
4128,2022-09-06,16,0.0,1.0,1.0,0.0,0.6352415680885315,0.6878191232681274,2.0,-0.6352415680885315,-1.0
4129,2022-09-07,7,0.0,1.0,0.0,0.0,0.9766231775283813,0.0,1.0,-0.9766231775283813,-1.0
4130,2022-09-07,12,0.0,1.0,0.0,0.0,0.8076099157333374,0.0,1.0,-0.8076099157333374,-1.0
4131,2022-09-07,13,0.0,1.0,0.0,0.0,0.9066209197044373,0.0,1.0,-0.9066209197044373,-1.0
4132,2022-09-07,15,0.0,1.0,1.0,0.0,0.8482969403266907,0.5967260003089905,2.0,-0.8482969403266907,-1.0
4133,2022-09-07,19,0.0,1.0,0.0,0.0,0.9853535890579224,0.0,1.0,-0.9853535890579224,-1.0
4134,2022-09-08,10,0.0,1.0,2.0,0.0,0.4779203534126282,0.7669600546360016,3.0,-0.4779203534126282,-1.0
4135,2022-09-08,21,0.0,1.0,1.0,0.0,0.676819920539856,0.9734314680099487,2.0,-0.676819920539856,-1.0
4136,2022-09-09,1,0.0,1.0,0.0,0.0,0.5556203126907349,0.0,1.0,-0.5556203126907349,-1.0
4137,2022-09-09,2,0.0,1.0,0.0,0.0,0.8055475950241089,0.0,1.0,-0.8055475950241089,-1.0
4138,2022-09-09,9,0.0,1.0,2.0,0.0,0.8764144778251648,0.639014720916748,3.0,-0.8764144778251648,-1.0
4139,2022-09-09,14,0.0,1.0,1.0,0.0,0.603561282157898,0.9252637028694153,2.0,-0.603561282157898,-1.0
4140,2022-09-10,2,0.0,1.0,0.0,0.0,0.47457367181777954,0.0,1.0,-0.47457367181777954,-1.0
4141,2022-09-12,4,0.0,1.0,0.0,0.0,0.8629056811332703,0.0,1.0,-0.8629056811332703,-1.0
4142,2022-09-12,8,0.0,1.0,0.0,0.0,0.9328736662864685,0.0,1.0,-0.9328736662864685,-1.0
4143,2022-09-12,19,0.0,1.0,0.0,0.0,0.7410523295402527,0.0,1.0,-0.7410523295402527,-1.0
4144,2022-09-13,11,0.0,2.0,1.0,0.0,0.9283395409584045,0.9361132383346558,3.0,-1.856679081916809,-1.0
4145,2022-09-13,14,0.0,2.0,0.0,0.0,0.7991969883441925,0.0,2.0,-1.598393976688385,-1.0
4146,2022-09-13,21,0.0,1.0,0.0,0.0,0.9487841725349426,0.0,1.0,-0.9487841725349426,-1.0
4147,2022-09-13,23,0.0,1.0,0.0,0.0,0.6925053000450134,0.0,1.0,-0.6925053000450134,-1.0
4148,2022-09-14,6,0.0,2.0,0.0,0.0,0.9187270104885101,0.0,2.0,-1.8374540209770203,-1.0
4149,2022-09-15,8,0.0,1.0,0.0,0.0,0.5238652229309082,0.0,1.0,-0.5238652229309082,-1.0
4150,2022-09-15,10,0.0,1.0,0.0,0.0,0.6688811182975769,0.0,1.0,-0.6688811182975769,-1.0
4151,2022-09-15,14,0.0,1.0,1.0,0.0,0.7665501832962036,0.9221890568733215,2.0,-0.7665501832962036,-1.0
4152,2022-09-15,15,0.0,1.0,1.0,0.0,0.8140259981155396,0.9603209495544434,2.0,-0.8140259981155396,-1.0
4153,2022-09-15,21,0.0,1.0,0.0,0.0,0.8486403822898865,0.0,1.0,-0.8486403822898865,-1.0
4154,2022-09-16,14,0.0,1.0,0.0,0.0,0.7503220438957214,0.0,1.0,-0.7503220438957214,-1.0
4155,2022-09-16,15,0.0,1.0,0.0,0.0,0.9136227369308472,0.0,1.0,-0.9136227369308472,-1.0
4156,2022-09-16,19,0.0,1.0,0.0,0.0,0.6822777986526489,0.0,1.0,-0.6822777986526489,-1.0
4157,2022-09-16,23,0.0,1.0,0.0,0.0,0.7806485295295715,0.0,1.0,-0.7806485295295715,-1.0
4158,2022-09-19,7,0.0,1.0,3.0,0.0,0.8550277352333069,0.8501420418421427,4.0,-0.8550277352333069,-1.0
4159,2022-09-19,10,0.0,1.0,1.0,0.0,0.9277107119560242,0.9928621649742126,2.0,-0.9277107119560242,-1.0
4160,2022-09-19,11,0.0,1.0,0.0,0.0,0.9702101945877075,0.0,1.0,-0.9702101945877075,-1.0
4161,2022-09-19,13,0.0,1.0,0.0,0.0,0.9709095358848572,0.0,1.0,-0.9709095358848572,-1.0
4162,2022-09-21,10,0.0,1.0,0.0,0.0,0.7218580842018127,0.0,1.0,-0.7218580842018127,-1.0
4163,2022-09-22,4,0.0,1.0,0.0,0.0,0.9261904358863831,0.0,1.0,-0.9261904358863831,-1.0
4164,2022-09-23,15,0.0,2.0,0.0,0.0,0.9839332103729248,0.0,2.0,-1.9678664207458496,-1.0
4165,2022-09-23,18,0.0,1.0,0.0,0.0,0.6388853192329407,0.0,1.0,-0.6388853192329407,-1.0
4166,2022-09-26,7,0.0,1.0,1.0,0.0,0.6138274669647217,0.9912320971488953,2.0,-0.6138274669647217,-1.0
4167,2022-09-26,8,0.0,1.0,0.0,0.0,0.9328736662864685,0.0,1.0,-0.9328736662864685,-1.0
4168,2022-09-26,16,0.0,1.0,0.0,0.0,0.9408985376358032,0.0,1.0,-0.9408985376358032,-1.0
4169,2022-09-26,18,0.0,1.0,0.0,0.0,0.6446996927261353,0.0,1.0,-0.6446996927261353,-1.0
4170,2022-09-27,9,0.0,1.0,1.0,0.0,0.6000850796699524,0.8872849345207214,2.0,-0.6000850796699524,-1.0
4171,2022-09-27,13,0.0,1.0,2.0,0.0,0.9584748148918152,0.89129838347435,3.0,-0.9584748148918152,-1.0
4172,2022-09-27,14,0.0,1.0,0.0,0.0,0.5914432406425476,0.0,1.0,-0.5914432406425476,-1.0
4173,2022-09-27,18,0.0,1.0,1.0,0.0,0.9827248454093933,0.7734660506248474,2.0,-0.9827248454093933,-1.0
4174,2022-09-28,6,0.0,1.0,0.0,0.0,0.9363274574279785,0.0,1.0,-0.9363274574279785,-1.0
4175,2022-09-28,19,0.0,2.0,1.0,0.0,0.9155173301696777,0.9896474480628967,3.0,-1.8310346603393555,-1.0
4176,2022-09-28,23,0.0,1.0,0.0,0.0,0.9613171219825745,0.0,1.0,-0.9613171219825745,-1.0
4177,2022-09-29,6,0.0,1.0,0.0,0.0,0.9549106955528259,0.0,1.0,-0.9549106955528259,-1.0
4178,2022-09-29,8,0.0,1.0,1.0,0.0,0.5183448791503906,0.9593893885612488,2.0,-0.5183448791503906,-1.0
4179,2022-09-29,9,0.0,2.0,3.0,0.0,0.8275204300880432,0.9194254279136658,5.0,-1.6550408601760864,-1.0
4180,2022-09-29,11,0.0,1.0,3.0,0.0,0.7188055515289307,0.9256718158721924,4.0,-0.7188055515289307,-1.0
4181,2022-09-29,12,0.0,1.0,0.0,0.0,0.9822704195976257,0.0,1.0,-0.9822704195976257,-1.0
4182,2022-09-29,16,0.0,1.0,2.0,0.0,0.9722813367843628,0.9173009097576141,3.0,-0.9722813367843628,-1.0
4183,2022-09-30,11,0.0,2.0,0.0,0.0,0.9400188326835632,0.0,2.0,-1.8800376653671265,-1.0
4184,2022-10-03,6,0.0,1.0,0.0,0.0,0.8063486814498901,0.0,1.0,-0.8063486814498901,-1.0
4185,2022-10-03,9,0.0,1.0,0.0,0.0,0.9537951350212097,0.0,1.0,-0.9537951350212097,-1.0
4186,2022-10-03,15,0.0,1.0,0.0,0.0,0.7172678709030151,0.0,1.0,-0.7172678709030151,-1.0
4187,2022-10-06,12,0.0,1.0,0.0,0.0,0.875339686870575,0.0,1.0,-0.875339686870575,-1.0
4188,2022-10-07,11,0.0,3.0,1.0,0.0,0.8952586054801941,0.5747805237770081,4.0,-2.6857758164405823,-1.0
4189,2022-10-07,14,0.0,1.0,0.0,0.0,0.9220433831214905,0.0,1.0,-0.9220433831214905,-1.0
4190,2022-10-07,15,0.0,1.0,1.0,0.0,0.9657235741615295,0.9490581154823303,2.0,-0.9657235741615295,-1.0
4191,2022-10-07,16,0.0,1.0,1.0,0.0,0.9343799352645874,0.7408173084259033,2.0,-0.9343799352645874,-1.0
4192,2022-10-10,13,0.0,1.0,0.0,0.0,0.8617887496948242,0.0,1.0,-0.8617887496948242,-1.0
4193,2022-10-10,20,0.0,1.0,0.0,0.0,0.9276414513587952,0.0,1.0,-0.9276414513587952,-1.0
4194,2022-10-11,5,0.0,1.0,0.0,0.0,0.9604055881500244,0.0,1.0,-0.9604055881500244,-1.0
4195,2022-10-12,9,0.0,1.0,1.0,0.0,0.8738596439361572,0.8729808330535889,2.0,-0.8738596439361572,-1.0
4196,2022-10-12,17,0.0,1.0,0.0,0.0,0.6664304733276367,0.0,1.0,-0.6664304733276367,-1.0
4197,2022-10-12,23,0.0,1.0,0.0,0.0,0.9782546758651733,0.0,1.0,-0.9782546758651733,-1.0
4198,2022-10-14,9,0.0,1.0,0.0,0.0,0.9274107217788696,0.0,1.0,-0.9274107217788696,-1.0
4199,2022-10-14,11,0.0,1.0,0.0,0.0,0.625898003578186,0.0,1.0,-0.625898003578186,-1.0
4200,2022-10-16,11,0.0,1.0,0.0,0.0,0.9690921306610107,0.0,1.0,-0.9690921306610107,-1.0
4201,2022-10-16,21,0.0,1.0,0.0,0.0,0.7127058506011963,0.0,1.0,-0.7127058506011963,-1.0
4202,2022-10-17,6,0.0,1.0,0.0,0.0,0.9138496518135071,0.0,1.0,-0.9138496518135071,-1.0
4203,2022-10-17,23,0.0,1.0,0.0,0.0,0.9716305136680603,0.0,1.0,-0.9716305136680603,-1.0
4204,2022-10-18,0,0.0,1.0,0.0,0.0,0.9504261016845703,0.0,1.0,-0.9504261016845703,-1.0
4205,2022-10-18,8,0.0,1.0,0.0,0.0,0.8716692328453064,0.0,1.0,-0.8716692328453064,-1.0
4206,2022-10-18,14,0.0,1.0,0.0,0.0,0.5914432406425476,0.0,1.0,-0.5914432406425476,-1.0
4207,2022-10-18,20,0.0,1.0,0.0,0.0,0.9671319127082825,0.0,1.0,-0.9671319127082825,-1.0
4208,2022-10-19,3,0.0,1.0,0.0,0.0,0.8998913168907166,0.0,1.0,-0.8998913168907166,-1.0
4209,2022-10-19,5,0.0,1.0,0.0,0.0,0.9626514315605164,0.0,1.0,-0.9626514315605164,-1.0
4210,2022-10-19,6,0.0,1.0,1.0,0.0,0.968622088432312,0.5786377787590027,2.0,-0.968622088432312,-1.0
4211,2022-10-21,5,0.0,1.0,0.0,0.0,0.7507009506225586,0.0,1.0,-0.7507009506225586,-1.0
4212,2022-10-21,6,0.0,1.0,1.0,0.0,0.5370722413063049,0.9624512791633606,2.0,-0.5370722413063049,-1.0
4213,2022-10-21,18,0.0,1.0,0.0,0.0,0.9687671661376953,0.0,1.0,-0.9687671661376953,-1.0
4214,2022-10-22,7,0.0,1.0,0.0,0.0,0.9732035994529724,0.0,1.0,-0.9732035994529724,-1.0
4215,2022-10-23,1,0.0,1.0,0.0,0.0,0.9560279250144958,0.0,1.0,-0.9560279250144958,-1.0
4216,2022-10-24,17,0.0,1.0,0.0,0.0,0.9063544869422913,0.0,1.0,-0.9063544869422913,-1.0
4217,2022-10-25,18,0.0,1.0,0.0,0.0,0.9647440910339355,0.0,1.0,-0.9647440910339355,-1.0
4218,2022-10-26,15,0.0,1.0,0.0,0.0,0.9826499819755554,0.0,1.0,-0.9826499819755554,-1.0
4219,2022-10-27,5,0.0,1.0,1.0,0.0,0.8158139586448669,0.5474424362182617,2.0,-0.8158139586448669,-1.0
4220,2022-10-28,16,0.0,2.0,0.0,0.0,0.912154495716095,0.0,2.0,-1.82430899143219,-1.0
4221,2022-10-30,20,0.0,1.0,0.0,0.0,0.9616429805755615,0.0,1.0,-0.9616429805755615,-1.0
4222,2022-10-31,6,0.0,2.0,0.0,0.0,0.8398279249668121,0.0,2.0,-1.6796558499336243,-1.0
4223,2022-10-31,8,0.0,1.0,1.0,0.0,0.8885934352874756,0.4729805886745453,2.0,-0.8885934352874756,-1.0
4224,2022-10-31,13,0.0,1.0,0.0,0.0,0.9596890211105347,0.0,1.0,-0.9596890211105347,-1.0
4225,2022-10-31,14,0.0,1.0,0.0,0.0,0.8720061779022217,0.0,1.0,-0.8720061779022217,-1.0
4226,2022-10-31,17,0.0,1.0,0.0,0.0,0.9782240986824036,0.0,1.0,-0.9782240986824036,-1.0
4227,2022-11-01,5,0.0,1.0,0.0,0.0,0.9174360632896423,0.0,1.0,-0.9174360632896423,-1.0
4228,2022-11-01,11,0.0,1.0,0.0,0.0,0.9822791814804077,0.0,1.0,-0.9822791814804077,-1.0
4229,2022-11-02,11,0.0,2.0,0.0,0.0,0.945414125919342,0.0,2.0,-1.890828251838684,-1.0
4230,2022-11-02,13,0.0,1.0,2.0,0.0,0.9257732033729553,0.9631954729557037,3.0,-0.9257732033729553,-1.0
4231,2022-11-02,15,0.0,2.0,0.0,0.0,0.9771545827388763,0.0,2.0,-1.9543091654777527,-1.0
4232,2022-11-02,16,0.0,1.0,0.0,0.0,0.6903519630432129,0.0,1.0,-0.6903519630432129,-1.0
4233,2022-11-02,19,0.0,1.0,1.0,0.0,0.9678827524185181,0.6615933179855347,2.0,-0.9678827524185181,-1.0
4234,2022-11-03,3,0.0,1.0,0.0,0.0,0.8436843156814575,0.0,1.0,-0.8436843156814575,-1.0
4235,2022-11-03,15,0.0,2.0,0.0,0.0,0.7978428900241852,0.0,2.0,-1.5956857800483704,-1.0
4236,2022-11-03,22,0.0,1.0,1.0,0.0,0.9837247133255005,0.9891397356987,2.0,-0.9837247133255005,-1.0
4237,2022-11-04,2,0.0,1.0,0.0,0.0,0.9829369187355042,0.0,1.0,-0.9829369187355042,-1.0
4238,2022-11-04,6,0.0,1.0,1.0,0.0,0.979123592376709,0.984250545501709,2.0,-0.979123592376709,-1.0
4239,2022-11-05,12,0.0,1.0,0.0,0.0,0.9286317229270935,0.0,1.0,-0.9286317229270935,-1.0
4240,2022-11-06,9,0.0,1.0,0.0,0.0,0.9434922933578491,0.0,1.0,-0.9434922933578491,-1.0
4241,2022-11-06,21,0.0,1.0,0.0,0.0,0.882544994354248,0.0,1.0,-0.882544994354248,-1.0
4242,2022-11-07,13,0.0,1.0,1.0,0.0,0.8638258576393127,0.9933017492294312,2.0,-0.8638258576393127,-1.0
4243,2022-11-08,8,0.0,1.0,0.0,0.0,0.95048588514328,0.0,1.0,-0.95048588514328,-1.0
4244,2022-11-08,10,0.0,1.0,1.0,0.0,0.8747164011001587,0.9850801825523376,2.0,-0.8747164011001587,-1.0
4245,2022-11-08,11,0.0,1.0,1.0,0.0,0.42920058965682983,0.5959535837173462,2.0,-0.42920058965682983,-1.0
4246,2022-11-08,13,0.0,1.0,0.0,0.0,0.9831542372703552,0.0,1.0,-0.9831542372703552,-1.0
4247,2022-11-08,15,0.0,5.0,0.0,0.0,0.9748101234436035,0.0,5.0,-4.874050617218018,-1.0
4248,2022-11-08,16,0.0,3.0,1.0,0.0,0.8965811729431152,0.7272952795028687,4.0,-2.6897435188293457,-1.0
4249,2022-11-08,18,0.0,1.0,2.0,0.0,0.9362715482711792,0.7805846929550171,3.0,-0.9362715482711792,-1.0
4250,2022-11-09,7,0.0,2.0,1.0,0.0,0.712660014629364,0.8391971588134766,3.0,-1.425320029258728,-1.0
4251,2022-11-09,8,0.0,1.0,1.0,0.0,0.9783469438552856,0.5627197623252869,2.0,-0.9783469438552856,-1.0
4252,2022-11-09,9,0.0,2.0,1.0,0.0,0.9676588773727417,0.9928621649742126,3.0,-1.9353177547454834,-1.0
4253,2022-11-09,10,0.0,2.0,0.0,0.0,0.9503796994686127,0.0,2.0,-1.9007593989372253,-1.0
4254,2022-11-09,15,0.0,2.0,0.0,0.0,0.7880678772926331,0.0,2.0,-1.5761357545852661,-1.0
4255,2022-11-09,17,0.0,3.0,0.0,0.0,0.8427304625511169,0.0,3.0,-2.528191387653351,-1.0
4256,2022-11-09,20,0.0,1.0,0.0,0.0,0.9579342007637024,0.0,1.0,-0.9579342007637024,-1.0
4257,2022-11-09,22,0.0,1.0,0.0,0.0,0.9656801819801331,0.0,1.0,-0.9656801819801331,-1.0
4258,2022-11-09,23,0.0,1.0,0.0,0.0,0.8921892642974854,0.0,1.0,-0.8921892642974854,-1.0
4259,2022-11-10,2,0.0,1.0,0.0,0.0,0.8155114054679871,0.0,1.0,-0.8155114054679871,-1.0
4260,2022-11-10,4,0.0,1.0,0.0,0.0,0.7436591982841492,0.0,1.0,-0.7436591982841492,-1.0
4261,2022-11-10,8,0.0,1.0,2.0,0.0,0.9758688807487488,0.9162442684173584,3.0,-0.9758688807487488,-1.0
4262,2022-11-10,10,0.0,1.0,0.0,0.0,0.6593050956726074,0.0,1.0,-0.6593050956726074,-1.0
4263,2022-11-10,14,0.0,1.0,1.0,0.0,0.9709842801094055,0.9403294920921326,2.0,-0.9709842801094055,-1.0
4264,2022-11-10,15,0.0,4.0,0.0,0.0,0.8691627085208893,0.0,4.0,-3.476650834083557,-1.0
4265,2022-11-10,16,0.0,1.0,2.0,0.0,0.9653276801109314,0.8387102484703064,3.0,-0.9653276801109314,-1.0
4266,2022-11-10,17,0.0,1.0,1.0,0.0,0.901711642742157,0.63933265209198,2.0,-0.901711642742157,-1.0
4267,2022-11-10,18,0.0,1.0,1.0,0.0,0.9653276801109314,0.9603209495544434,2.0,-0.9653276801109314,-1.0
4268,2022-11-10,19,0.0,1.0,1.0,0.0,0.9635359048843384,0.6079549789428711,2.0,-0.9635359048843384,-1.0
4269,2022-11-10,21,0.0,1.0,0.0,0.0,0.9447636008262634,0.0,1.0,-0.9447636008262634,-1.0
4270,2022-11-11,1,0.0,1.0,0.0,0.0,0.9484298825263977,0.0,1.0,-0.9484298825263977,-1.0
4271,2022-11-11,7,0.0,3.0,1.0,0.0,0.7735438346862793,0.8680849671363831,4.0,-2.320631504058838,-1.0
4272,2022-11-11,8,0.0,1.0,3.0,0.0,0.878230094909668,0.7722207307815552,4.0,-0.878230094909668,-1.0
4273,2022-11-11,10,0.0,2.0,1.0,0.0,0.9709380269050598,0.9931628704071045,3.0,-1.9418760538101196,-1.0
4274,2022-11-11,12,0.0,1.0,2.0,0.0,0.9553729295730591,0.9531672596931458,3.0,-0.9553729295730591,-1.0
4275,2022-11-11,13,0.0,1.0,1.0,0.0,0.9224383234977722,0.9638286232948303,2.0,-0.9224383234977722,-1.0
4276,2022-11-11,14,0.0,1.0,0.0,0.0,0.8050462007522583,0.0,1.0,-0.8050462007522583,-1.0
4277,2022-11-11,16,0.0,1.0,2.0,0.0,0.9715684056282043,0.9815773069858551,3.0,-0.9715684056282043,-1.0
4278,2022-11-11,18,0.0,2.0,0.0,0.0,0.7788758873939514,0.0,2.0,-1.5577517747879028,-1.0
4279,2022-11-12,1,0.0,1.0,0.0,0.0,0.8056807518005371,0.0,1.0,-0.8056807518005371,-1.0
4280,2022-11-12,8,0.0,1.0,0.0,0.0,0.9282923936843872,0.0,1.0,-0.9282923936843872,-1.0
4281,2022-11-12,9,0.0,1.0,0.0,0.0,0.9701817035675049,0.0,1.0,-0.9701817035675049,-1.0
4282,2022-11-13,11,0.0,1.0,0.0,0.0,0.8762679696083069,0.0,1.0,-0.8762679696083069,-1.0
4283,2022-11-13,20,0.0,1.0,0.0,0.0,0.9216736555099487,0.0,1.0,-0.9216736555099487,-1.0
4284,2022-11-14,11,0.0,1.0,2.0,0.0,0.6492903232574463,0.7972220778465271,3.0,-0.6492903232574463,-1.0
4285,2022-11-14,12,0.0,1.0,2.0,0.0,0.9537556171417236,0.8368581533432007,3.0,-0.9537556171417236,-1.0
4286,2022-11-14,14,0.0,1.0,2.0,0.0,0.975526750087738,0.72591233253479,3.0,-0.975526750087738,-1.0
4287,2022-11-14,16,0.0,1.0,0.0,0.0,0.9622645974159241,0.0,1.0,-0.9622645974159241,-1.0
4288,2022-11-14,23,0.0,1.0,0.0,0.0,0.9109060764312744,0.0,1.0,-0.9109060764312744,-1.0
4289,2022-11-15,5,0.0,1.0,0.0,0.0,0.7761759161949158,0.0,1.0,-0.7761759161949158,-1.0
4290,2022-11-15,15,0.0,2.0,0.0,0.0,0.9386150240898132,0.0,2.0,-1.8772300481796265,-1.0
4291,2022-11-15,16,0.0,3.0,0.0,0.0,0.7265831033388773,0.0,3.0,-2.179749310016632,-1.0
4292,2022-11-15,17,0.0,1.0,0.0,0.0,0.9620577692985535,0.0,1.0,-0.9620577692985535,-1.0
4293,2022-11-15,19,0.0,1.0,0.0,0.0,0.9105475544929504,0.0,1.0,-0.9105475544929504,-1.0
4294,2022-11-15,21,0.0,1.0,0.0,0.0,0.8427891135215759,0.0,1.0,-0.8427891135215759,-1.0
4295,2022-11-16,9,0.0,1.0,0.0,0.0,0.9713890552520752,0.0,1.0,-0.9713890552520752,-1.0
4296,2022-11-16,12,0.0,2.0,0.0,0.0,0.9073434770107269,0.0,2.0,-1.8146869540214539,-1.0
4297,2022-11-16,16,0.0,1.0,1.0,0.0,0.9835736155509949,0.986092746257782,2.0,-0.9835736155509949,-1.0
4298,2022-11-16,17,0.0,2.0,2.0,0.0,0.8720931708812714,0.9017727673053741,4.0,-1.7441863417625427,-1.0
4299,2022-11-16,20,0.0,1.0,0.0,0.0,0.9708235859870911,0.0,1.0,-0.9708235859870911,-1.0
4300,2022-11-17,2,0.0,1.0,0.0,0.0,0.881759762763977,0.0,1.0,-0.881759762763977,-1.0
4301,2022-11-17,7,0.0,2.0,0.0,0.0,0.7890291213989258,0.0,2.0,-1.5780582427978516,-1.0
4302,2022-11-17,9,0.0,1.0,2.0,0.0,0.9724521040916443,0.5902891755104065,3.0,-0.9724521040916443,-1.0
4303,2022-11-17,10,0.0,1.0,2.0,0.0,0.541439414024353,0.7632527053356171,3.0,-0.541439414024353,-1.0
4304,2022-11-17,17,0.0,1.0,0.0,0.0,0.8724092841148376,0.0,1.0,-0.8724092841148376,-1.0
4305,2022-11-17,20,0.0,1.0,0.0,0.0,0.922207236289978,0.0,1.0,-0.922207236289978,-1.0
4306,2022-11-18,7,0.0,2.0,1.0,0.0,0.9762961268424988,0.6052393913269043,3.0,-1.9525922536849976,-1.0
4307,2022-11-18,8,0.0,3.0,1.0,0.0,0.7207325597604116,0.949472963809967,4.0,-2.1621976792812347,-1.0
4308,2022-11-18,10,0.0,1.0,0.0,0.0,0.9790250658988953,0.0,1.0,-0.9790250658988953,-1.0
4309,2022-11-18,12,0.0,1.0,3.0,0.0,0.9328135251998901,0.9376263817151388,4.0,-0.9328135251998901,-1.0
4310,2022-11-18,13,0.0,2.0,0.0,0.0,0.9333744645118713,0.0,2.0,-1.8667489290237427,-1.0
4311,2022-11-18,20,0.0,1.0,0.0,0.0,0.8754115700721741,0.0,1.0,-0.8754115700721741,-1.0
4312,2022-11-20,10,0.0,1.0,4.0,0.0,0.9497475028038025,0.7281908690929413,5.0,-0.9497475028038025,-1.0
4313,2022-11-21,5,0.0,1.0,0.0,0.0,0.7494286894798279,0.0,1.0,-0.7494286894798279,-1.0
4314,2022-11-21,6,0.0,1.0,1.0,0.0,0.7073652148246765,0.9786139130592346,2.0,-0.7073652148246765,-1.0
4315,2022-11-21,7,0.0,1.0,1.0,0.0,0.9328736662864685,0.9444072842597961,2.0,-0.9328736662864685,-1.0
4316,2022-11-21,8,0.0,1.0,1.0,0.0,0.9607571363449097,0.5500425100326538,2.0,-0.9607571363449097,-1.0
4317,2022-11-21,9,0.0,2.0,0.0,0.0,0.8620927929878235,0.0,2.0,-1.724185585975647,-1.0
4318,2022-11-21,12,0.0,1.0,0.0,0.0,0.6083182096481323,0.0,1.0,-0.6083182096481323,-1.0
4319,2022-11-21,14,0.0,2.0,0.0,0.0,0.9169796705245972,0.0,2.0,-1.8339593410491943,-1.0
4320,2022-11-21,16,0.0,1.0,1.0,0.0,0.9712620973587036,0.973361074924469,2.0,-0.9712620973587036,-1.0
4321,2022-11-21,17,0.0,3.0,0.0,0.0,0.935812513033549,0.0,3.0,-2.807437539100647,-1.0
4322,2022-11-21,19,0.0,1.0,0.0,0.0,0.9712620973587036,0.0,1.0,-0.9712620973587036,-1.0
4323,2022-11-21,21,0.0,1.0,0.0,0.0,0.9193680286407471,0.0,1.0,-0.9193680286407471,-1.0
4324,2022-11-21,22,0.0,1.0,0.0,0.0,0.9312482476234436,0.0,1.0,-0.9312482476234436,-1.0
4325,2022-11-22,0,0.0,1.0,0.0,0.0,0.6543295979499817,0.0,1.0,-0.6543295979499817,-1.0
4326,2022-11-22,1,0.0,1.0,0.0,0.0,0.7116283774375916,0.0,1.0,-0.7116283774375916,-1.0
4327,2022-11-22,5,0.0,1.0,0.0,0.0,0.9560633897781372,0.0,1.0,-0.9560633897781372,-1.0
4328,2022-11-22,8,0.0,1.0,3.0,0.0,0.8507670164108276,0.829632302125295,4.0,-0.8507670164108276,-1.0
4329,2022-11-22,9,0.0,3.0,3.0,0.0,0.9289637009302775,0.7961587309837341,6.0,-2.7868911027908325,-1.0
4330,2022-11-22,11,0.0,1.0,0.0,0.0,0.8609539866447449,0.0,1.0,-0.8609539866447449,-1.0
4331,2022-11-22,12,0.0,2.0,2.0,0.0,0.9747616946697235,0.9139049351215363,4.0,-1.949523389339447,-1.0
4332,2022-11-22,13,0.0,2.0,2.0,0.0,0.9502996504306793,0.9417427182197571,4.0,-1.9005993008613586,-1.0
4333,2022-11-22,15,0.0,1.0,0.0,0.0,0.9068939089775085,0.0,1.0,-0.9068939089775085,-1.0
4334,2022-11-22,16,0.0,1.0,1.0,0.0,0.8584904670715332,0.9886732697486877,2.0,-0.8584904670715332,-1.0
4335,2022-11-23,6,0.0,1.0,0.0,0.0,0.9793208837509155,0.0,1.0,-0.9793208837509155,-1.0
4336,2022-11-23,9,0.0,1.0,2.0,0.0,0.9022744297981262,0.8768796026706696,3.0,-0.9022744297981262,-1.0
4337,2022-11-24,7,0.0,1.0,0.0,0.0,0.9572744965553284,0.0,1.0,-0.9572744965553284,-1.0
4338,2022-11-24,10,0.0,1.0,0.0,0.0,0.8608965873718262,0.0,1.0,-0.8608965873718262,-1.0
4339,2022-11-25,3,0.0,1.0,0.0,0.0,0.8927463293075562,0.0,1.0,-0.8927463293075562,-1.0
4340,2022-11-25,6,0.0,2.0,1.0,0.0,0.9729681015014648,0.9378003478050232,3.0,-1.9459362030029297,-1.0
4341,2022-11-25,9,0.0,1.0,0.0,0.0,0.9613338708877563,0.0,1.0,-0.9613338708877563,-1.0
4342,2022-11-25,14,0.0,1.0,1.0,0.0,0.954499363899231,0.9890193343162537,2.0,-0.954499363899231,-1.0
4343,2022-11-26,3,0.0,1.0,0.0,0.0,0.7954252362251282,0.0,1.0,-0.7954252362251282,-1.0
4344,2022-11-27,5,0.0,1.0,1.0,0.0,0.7225137948989868,0.602583110332489,2.0,-0.7225137948989868,-1.0
4345,2022-11-27,9,0.0,1.0,1.0,0.0,0.9481111764907837,0.562221884727478,2.0,-0.9481111764907837,-1.0
4346,2022-11-28,6,0.0,1.0,0.0,0.0,0.6434009075164795,0.0,1.0,-0.6434009075164795,-1.0
4347,2022-11-28,8,0.0,1.0,1.0,0.0,0.9328736662864685,0.986092746257782,2.0,-0.9328736662864685,-1.0
4348,2022-11-28,11,0.0,2.0,0.0,0.0,0.8307813704013824,0.0,2.0,-1.661562740802765,-1.0
4349,2022-11-28,17,0.0,1.0,0.0,0.0,0.5380637049674988,0.0,1.0,-0.5380637049674988,-1.0
4350,2022-11-28,19,0.0,1.0,0.0,0.0,0.878378689289093,0.0,1.0,-0.878378689289093,-1.0
